1000,1094.54210660923,835.703256239038,581.19807132238,364.877465841546,205.751849292648,116.153977684743,106.924746638843,182.606639482619,329.989090103934,510.779059790215,668.054770280405,748.477444640003,729.426454383406,635.866038189695,534.523945018698,505.805424037644,605.730775376456,836.847357526977,1143.35829379004,1433.39496941652,1618.22250982619,1650.04737932295,1541.13985336302,1356.00959445442,1181.81143234101,1090.74055317417,1111.43251777969,1220.72320904047,1357.61609799613,1451.15077776124,1449.26457303647,1336.09795502431,1132.71981543309,883.520857102318,637.027144061384,430.374456632013,282.65301259273,197.299892293751,168.905953489123,189.733039466046,252.694058247306,351.080704323945,476.941446542227,620.432434970138,770.618884887441,917.325080459072,1053.40402864614,1176.07783441126,1287.02932928093,1390.49242072441,1489.21742690063,1578.79484987986,1643.17419226577,1655.06316973502,1584.51143119013,1414.33422981555,1156.0053746501,856.626980441394,589.761472832549,430.553115916168,424.686516859587,566.347676947411,797.707079391044,1032.16166411611,1190.65504869623,1233.20573901585,1170.34210131142,1050.70159719657,933.657492185194,862.97646198884,854.432185448592,900.22067100877,982.001487185168,1081.31062832083,1180.85058685518,1259.61531744447
1000,829.546196155725,951.766626368832,1109.17621116576,1224.24109971341,1256.47378387523,1219.75463901266,1168.19122293226,1161.00456962432,1227.33215556453,1350.52705776691,1478.02187125077,1548.70073689782,1520.84525192868,1386.9905691313,1171.09301187052,914.125610171399,658.359325975761,438.049682239266,277.419475870963,191.005472401115,182.766938347833,243.258129928178,348.618438852111,466.082755071729,565.001936291433,629.337114656001,663.481552095677,687.938537201377,727.118546003663,796.726705148296,897.985092781186,1021.0612573831,1153.49812461431,1286.39621469036,1413.56832090339,1525.48134418895,1604.17345581912,1626.32792508481,1575.36599972836,1456.04871129409,1301.88342789011,1167.52317665558,1106.98117323576,1147.78862269677,1274.44880659743,1430.87664826708,1541.77389038531,1543.78073005062,1412.0127258451,1169.80340666547,878.04573423048,610.266823930507,425.0567276387,347.843542469914,368.456736460845,453.170874445926,563.342097749265,671.835311961759,769.980011713209,863.933973915514,964.640924340539,1077.82363568402,1199.77055247993,1320.18313460689,1428.85189549596,1520.46740862349,1593.98682056687,1645.90588084853,1663.09019486504,1621.88298128053,1497.70172905704,1282.34153001308,999.923839478659,710.441948464895,494.49641670887,422.893257451751
1000,1649.80219072574,1648.98201426438,1645.60324441773,1646.37837984035,1652.21014109601,1659.92985648499,1665.53809462685,1667.01513059137,1665.06419713041,1662.17571963568,1660.60739054579,1660.99552063322,1662.24870395874,1662.86302843884,1662.31724806999,1661.64406462307,1662.58542344893,1665.88607990014,1670.05248182555,1671.8640743347,1668.67500364868,1660.98766301109,1653.36478896674,1652.04135013647,1660.46118275507,1675.54376776967,1687.92926509152,1687.33689883943,1670.20549912124,1644.61611741382,1627.88099795057,1636.44130165458,1673.22298140482,1720.55047723653,1744.68179948963,1711.56850055078,1606.12560960161,1443.91792953849,1267.46249508205,1127.36619465555,1057.70456608097,1058.6849823281,1096.08964746727,1117.31888139754,1075.87117831019,951.470558052859,756.781077241721,529.552123871277,316.585899470342,158.566640748672,82.0710339844415,99.1204645826748,210.080978192006,405.155421351045,662.976464416219,949.034267991898,1218.48358721525,1425.94592541154,1540.16779101842,1557.19779926352,1504.57884045242,1432.63498127329,1394.35175810021,1421.90291407548,1510.34087434823,1616.87703163745,1677.81122124371,1636.60716290843,1471.44127348293,1209.3067252829,919.208130101914,686.401324121221,578.4377639242,618.950430038846,780.49858204331,999.629753602704
1000,1238.66923063051,1351.99502065762,1417.00915095857,1412.63976958022,1343.02411678745,1234.89719282041,1124.8585995495,1043.13991100366,1002.07937387778,994.41329884905,1000.97814972249,1002.71781314017,990.244256945538,966.485396338682,942.347535890798,928.916823517452,931.168158661195,946.238154463354,966.300436935438,983.554983519534,994.013922831449,998.25070303303,999.414195151389,1000.32966836241,1001.72636611238,1002.58812010342,1001.99673075863,1000.78825097701,1001.70383370013,1007.95286901976,1020.87210129958,1038.31600654368,1054.87792050542,1064.10378659699,1061.80132680997,1048.36331872839,1029.04294348465,1011.68608949935,1003.17049324259,1006.47345396189,1019.78141204411,1037.83389177061,1054.70347785808,1066.20821638317,1070.80558867454,1069.07262085071,1062.68038989614,1053.74762947846,1044.86475455886,1038.99827318463,1038.4503845782,1042.92577806683,1048.17581799203,1046.86686246497,1032.48062922425,1004.73772312501,973.032076242474,954.866882467016,968.638939681158,1023.85561651584,1114.31311083349,1218.76045064439,1309.61960575216,1365.64713348057,1381.46031234628,1368.47030383796,1346.5324856436,1331.06949288263,1323.50168731315,1310.38527588014,1272.06800958312,1195.44424787751,1083.63967233669,956.501105374806,842.465271350259,766.038936921785
1000,944.058022763798,651.483500257076,401.828455905927,261.419830349534,273.001177689287,435.56745815466,699.312704664341,979.872408839957,1187.74313381949,1260.63280503662,1184.96965029329,997.449758182348,766.657650361488,565.013952231656,444.301722514302,424.605667768374,497.914278869454,639.930647811511,820.597287439268,1007.99158716655,1167.43791176018,1262.55007794924,1263.9885018392,1164.93409711515,994.111231920412,815.164363198223,706.607451343968,727.826578384389,887.53009312051,1132.82179612065,1368.03525959877,1496.95946465662,1467.7634157007,1297.38296100553,1062.05117157907,858.87000593647,759.032144867285,777.972287707143,876.93212814579,992.430173259687,1074.92089115699,1113.16393543403,1132.30436443744,1169.46632855813,1243.96973404744,1341.29845021585,1419.62849380842,1432.77501915711,1354.2183875948,1188.05974427799,962.630318470597,714.976637649541,478.055171455839,278.679603420079,143.101760065853,100.322478925426,174.665107947632,368.682660089521,647.173578482172,937.297406909324,1151.04760873579,1222.1360685375,1138.67177973243,952.127112217631,755.454708738203,640.605671219758,657.826600109428,797.869109311865,1005.24909633102,1212.40695980332,1373.54030403212,1479.01202392742,1544.89197158173,1587.74569669995,1604.2590420591,1570.23697566569
1000,565.039912681492,792.266624490441,994.108996463294,1125.99695868614,1170.6814751744,1141.62891822691,1075.77717452488,1018.84089692383,1008.53597403476,1062.77005773631,1177.00858888535,1329.40638453918,1489.43780255156,1625.29053181981,1708.11457001518,1715.19745794913,1635.26528674704,1475.6090787707,1267.62554174218,1064.16568362128,925.380873769636,896.941354568749,988.126442838151,1162.89626800571,1349.99128868366,1469.40226191775,1463.82841604763,1320.72341198081,1075.13296871455,792.518405838455,540.487072061152,362.780281973454,266.628499481896,227.431120249299,206.372026936923,171.415679469685,112.031540763123,42.3978092525932,-6.71894872173072,-1.96961988146838,79.6392558298208,243.807300744747,478.651314085205,759.11971743617,1051.94982400235,1320.07014142891,1526.6185735516,1640.56209478422,1645.17255132704,1546.65581488731,1378.21010875662,1194.66556690662,1056.72770283045,1009.89480577919,1067.10691714622,1204.24361127571,1371.74537961851,1516.86406852495,1605.97904035149,1635.95162992661,1629.47956868909,1618.03728705499,1622.89124771984,1644.53665164154,1665.82738967473,1665.39320908913,1632.71981248034,1575.85006882552,1517.70148941406,1483.99702871428,1489.86539291683,1532.69711841216,1594.43364200833,1651.06784009449,1683.0046795866,1681.15379052179
1000,1287.55192562932,1422.7607351465,1382.67175075444,1199.70222022947,968.090354326121,796.390507874228,754.704371004364,841.835591466096,988.179270278783,1092.28480107048,1073.28291857772,912.649206946578,664.996334591323,432.84528766958,318.317798021992,374.823053452124,582.315074606351,857.013931281371,1089.89623606881,1194.81477589012,1144.00304805263,975.420317381297,771.036472520455,618.568289189881,575.86790951279,653.766953873926,821.974539137887,1030.86496368995,1235.29588741112,1407.97410057394,1538.11138130635,1620.81640249468,1647.88550269396,1607.91491415108,1496.51405408765,1329.26342681963,1146.66282547591,1004.49794941317,952.3200127356,1010.16099584898,1156.04039136842,1331.95124466691,1465.78249042968,1499.24200745772,1408.64023607584,1210.41040338153,950.540860491532,684.768873599737,459.952188559373,303.736197043636,224.08224316117,215.425062714662,266.133277647101,363.09571713439,492.730362721623,641.003847866767,794.307736498569,942.204273576319,1080.32370742302,1210.5814501095,1337.23720231972,1459.84375538627,1567.07288717893,1636.00034330916,1639.24683610514,1557.84675444053,1393.38871142659,1172.00023006121,936.657189860669,730.09589166632,577.456630238245,478.643021713169,415.328526606098,368.918317425292,338.483228779824,345.78884759869
1000,683.2654225909,945.010402428668,1158.38551905441,1286.18439531458,1314.98554382413,1250.42307683753,1109.36182736055,915.802549216955,701.927802703628,510.607809077696,392.128891287299,390.976751197145,525.288668613062,769.96580512379,1055.91415829876,1291.39722902776,1399.22419446523,1352.93543004898,1192.47830904788,1008.71653451327,901.777189830448,932.752259931677,1093.13476231024,1307.97036141085,1471.95372425198,1500.51608381995,1370.2546793303,1128.6746812677,868.943134957813,684.179351197165,625.201304911875,682.844583043552,801.874106946976,916.433555269673,986.244755750766,1013.46393885925,1033.00981659198,1084.03000180922,1180.31830059626,1297.39649712821,1382.76225558808,1382.57890886368,1269.19745591874,1054.99078971194,787.002674261182,527.575875202648,332.401600996065,236.126918892751,248.447071998198,357.557043546989,535.590227486552,743.252505108493,935.278273529441,1069.98590067032,1121.9576567869,1093.43481141655,1016.25113694784,940.492246838491,913.447264929116,959.120346910101,1069.48647557787,1212.60582536482,1352.04271568249,1465.22110503973,1549.2071000415,1611.278612703,1652.59815541559,1658.05036934375,1602.22178421861,1469.36289215488,1274.5784962089,1070.28644644152,929.125786987527,909.602920900325,1022.43394923256,1217.49311518763
1000,1266.67982126016,1343.37188832192,1412.92608713055,1444.21290159377,1420.26852015295,1343.15260799128,1232.61198081854,1120.48036565882,1042.42875867225,1028.51565599243,1092.8250159596,1224.63575896128,1385.20919024104,1514.78314488893,1550.90576878928,1453.76868103864,1227.71098184794,927.381297606962,641.569268612179,458.900789535719,429.45912066872,541.040485224146,722.714184968006,875.92560352147,919.062415963454,824.805925554815,632.444644172126,429.759203804065,313.790988884873,349.054410078202,542.097586351189,842.016624398149,1164.14803130331,1424.32158266134,1567.62787269582,1580.64498164559,1485.42693739957,1321.34482635922,1125.50834379347,921.470694823161,720.420850892136,531.801020972419,374.650310314049,281.195687362975,287.654775066038,415.044816775571,650.582396950448,941.501283271329,1208.47309536937,1375.64375437351,1404.32307718279,1312.53235218552,1168.34787245031,1058.06292482391,1043.5806803738,1130.77062753118,1266.05034452992,1363.86248082848,1351.47523404857,1207.65078968355,974.851620176433,738.424230401416,583.936355606692,555.558871317257,637.226352537904,765.407609051832,865.735280619598,892.910580597226,852.77418304441,795.667324419954,786.17788096847,866.09352060737,1030.8667981716,1231.29724462808,1397.82064058893,1473.60286539586
1000,1040.9915238435,849.430283741991,673.705577880932,591.884225995412,643.893034110191,818.308784434701,1062.27051589756,1307.50220098987,1498.11404454728,1606.41657869713,1632.01576149586,1589.21135127983,1493.97085217343,1359.13092999919,1199.77573744297,1041.8592782649,924.600357801531,890.529034659709,965.663243682438,1140.07805499967,1361.35750475172,1548.45940341912,1623.18980230729,1545.25352899542,1333.59849815865,1061.50639174133,825.571195792852,702.41386236167,714.061125492485,819.338108768552,936.071774331756,982.774908672303,918.788752924357,762.968474310416,582.907400003591,461.77508283896,460.898628137478,596.036550550317,836.316414731498,1121.47750594701,1385.69802186639,1575.9117910637,1659.83199001604,1626.70982237479,1486.59424264083,1271.33189714249,1033.75688372475,838.623751154039,742.639932868543,769.557087703341,892.957259213505,1040.39598047946,1122.29186860489,1074.05627612003,891.232750966236,637.042888494944,415.45534573079,321.323555057137,392.601860754241,590.802158138223,821.010166885957,981.564796890544,1016.98160759735,945.748181517507,847.074947244476,814.08502069488,899.22462282757,1082.44226360548,1280.13308768386,1390.48103329795,1350.53521847633,1173.40337606049,944.726262891895,779.786286209537,764.202399665285,910.072996662435
